est_rssi,est_num_bs,obs_rssi,obs_num_bs,innov_rssi,innov_num_bs,nis,is_anomaly,quality_label
-117.00601469345727,11.075488040600018,-112.0,2.0,13.105916615652532,-23.759936154784036,562.4828551346899,1,1
-120.55157939305533,25.86164959576255,-122.74286,35.0,-5.736844193261476,23.924511959399982,462.4032051488049,1,1
-117.94456152697853,22.856984904189108,-116.333336,21.0,4.218243516590491,-4.86164959576255,31.649104125663573,1,1
-95.72960079259397,9.348625341806875,-82.0,1.0,35.94456152697853,-21.856984904189108,1351.960516993702,1,1
-114.66247813135561,23.965978761228158,-126.36364,33.0,-30.634039038949,23.651374658193127,1144.2417306257223,1,1
-117.3184921477468,24.605039031878427,-118.96,25.0,-4.2975209531170435,1.0340212387718424,14.925616969579965,1,1
-111.94561851950895,14.342560525658909,-108.625,8.0,8.693492147746795,-16.605039031878427,268.37247223126246,1,1
-119.58580101745969,21.54725434259641,-124.30769,26.0,-12.362074961936358,11.657439474341091,220.5600031956203,1,1
-121.91661643676767,25.535270479630114,-123.35714,28.0,-3.7713385699426567,6.4527456574035895,42.67394645625014,1,1
-124.34060169339223,28.912659062543614,-125.83871,31.0,-3.922090533447175,5.464729520369886,34.5649163286554,1,0
-122.35951237157192,33.9109106405001,-121.13513,37.0,3.2054698574547302,8.087340937456386,57.814467475149826,1,1
-125.93916981022292,33.3479369039571,-128.15152,33.0,-5.792007403818701,-0.9109106405000986,26.26177361225317,1,0
-123.50462898004768,31.896832093871414,-122.0,31.0,3.9391698102229213,-2.3479369039570983,16.065388447288296,1,1
-124.70586686413695,30.106491400157353,-125.44827,29.0,-1.9436437250304408,-2.8968320938714136,9.296584507479599,1,0
-127.12536496156076,29.422642106600648,-128.6207,29.0,-3.9148301573474242,-1.1064914001573527,12.643241799470852,1,0
-129.52002110931747,11.856483234647534,-131.0,1.0,-3.874635038439237,-28.422642106600648,628.608631161372,1,0
-129.32223530055177,23.069793271088912,-129.2,30.0,0.3200241610752812,18.143516765352466,251.55488239901192,1,0
-123.62257948951665,33.53323646611814,-120.1,40.0,9.222236826430674,16.930206728911088,283.9394397197398,1,1
-124.3648090244496,33.82171219476614,-124.82353,34.0,-1.2009526149755345,0.46676353388185987,1.2682458570915474,0,0
-124.37968910346196,24.04335629818197,-124.388885,18.0,-0.02407647359727605,-15.821712194766143,191.23293091402772,1,0
-120.9621523472575,21.544424677279558,-118.85,20.0,5.5296906293408625,-4.043356298181969,35.848433451908775,1,1
-124.416699647579,26.152223632405757,-126.55173,29.0,-5.589574947664374,7.455575322720442,66.33141652204128,1,0
-124.8370070066233,29.148314197437504,-125.09677,31.0,-0.6800715926553806,4.847776367594243,18.306433899878083,1,0
-127.40987817145776,24.730413061157698,-129.0,22.0,-4.1629929933767045,-7.148314197437504,52.27503296155812,1,0
-125.98442529034091,27.36916290728486,-125.10345,29.0,2.306431211008544,4.269586938842302,17.989833333440952,1,0
-123.52191503527555,11.072123975699824,-122.0,1.0,3.9844252903409085,-26.36916290728486,543.3148693878006,1,1
-116.09196293361187,5.465243008564507,-111.5,2.0,12.021915035275555,-9.072123975699824,173.2826048252817,1,1
-118.67086212117978,23.100692689990336,-120.26471,34.0,-4.1727465390443825,28.534756991435493,635.3196129714815,1,1
-109.6037706860273,9.441713432659965,-104.0,1.0,14.67086212117978,-22.100692689990336,537.5597228911937,1,1
-119.15903564438213,22.765467270486404,-125.064514,31.0,-15.460743474128947,21.558286567340033,537.6510095107167,1,1
-122.12148371919493,21.674348491300304,-123.95238,21.0,-4.793341674953808,-1.765467270486404,19.933277572509315,1,1
-123.73927692489913,22.493646180914293,-124.73913,23.0,-2.6176443935980416,1.3256515086996963,6.577007121258968,1,1
-124.36393813852528,23.42462404019247,-124.75,24.0,-1.01072307510087,1.5063538190857066,2.513842812550143,0,0
-121.89577664823965,25.6343279059128,-120.37037,27.0,3.9935691810057534,3.5753759598075305,21.949224632616787,1,1
-121.3421562332991,10.409475970048668,-121.0,1.0,0.8957766482396465,-24.6343279059128,464.20522406564953,1,1
-118.96757309103299,5.212133992983098,-117.5,2.0,3.842156233299093,-8.409475970048668,65.30201745220447,1,1
-122.83537447371197,21.149911682647577,-125.22581,31.0,-6.258234098908417,25.787866007016902,537.9452904420405,1,1
-118.61088072312455,8.696581392462788,-116.0,1.0,6.8353744737119655,-20.149911682647577,345.86356553037217,1,1
-114.30765141181145,3.3217985059908957,-111.64811,0.0,6.962771287089396,-8.696581392462788,94.81214716491064,1,1
-116.28063134324971,4.97701805800927,-117.5,6.0,-3.192348588188551,2.6782014940091043,13.264803150484104,1,1
-121.25011597970301,19.206003420534604,-124.32143,28.0,-8.040795048351853,23.02298194199073,454.319603997811,1,1
-124.31446439959782,22.168856248594956,-126.208336,24.0,-4.9582198967618325,4.7939965794653965,36.337456238514044,1,0
-127.77681895598151,23.30056532525026,-129.91667,24.0,-5.602207353331863,1.831143751405044,26.537329016589705,1,0
-128.25367337900374,28.059077648405093,-128.54839,31.0,-0.7715666641356762,7.699434674749739,45.74165934074448,1,0
-120.77319278509717,23.07829374371617,-116.15,20.0,12.103671853124837,-8.059077648405093,161.53159644204217,1,1
-123.04451708701764,26.738109481492472,-124.44827,29.0,-3.675079919980959,5.92170625628383,37.10633063793928,1,1
-123.04509732550835,23.809796779511984,-123.045456,22.0,-0.000938845599549154,-4.738109481492472,17.150031234513953,1,1
-118.07295373554331,9.712567093295686,-115.0,1.0,8.045097325508351,-22.809796779511984,446.90819341033693,1,1
-120.30686618088652,13.598414331623498,-121.6875,16.0,-3.614546264456692,6.287432906704314,40.18034714615827,1,1
-123.428106798593,22.49908376657355,-125.35714,28.0,-5.050273406515828,14.401585668376502,177.92811876774974,1,1
-125.42964529992219,21.57259904684788,-126.666664,21.0,-3.2385573249421498,-1.4990837665735484,9.729060616376461,1,0
-127.16536461369192,21.218713373970097,-128.2381,21.0,-2.8084528446090644,-0.5725990468478805,6.275913211322839,1,0
-128.17047770188748,22.937643041312096,-128.79167,24.0,-1.6263071392377668,2.781286626029903,7.929943042660926,1,0
-123.77321503597281,19.88601181746682,-121.05556,18.0,7.114920450910915,-4.937643041312096,57.29674415878888,1,1
-123.1187613970899,29.226970219836574,-122.71429,35.0,1.0589282317735922,15.11398818253318,175.36362688049843,1,1
-122.25565219648703,22.288321033294693,-121.72222,18.0,1.3965400225781792,-11.226970219836574,97.77962005212724,1,1
-122.59980306561877,18.401924902547712,-122.8125,16.0,-0.5568478035129658,-6.288321033294693,30.445029411618446,1,1
-96.2716768570144,7.646943843100024,-80.0,1.0,42.59980306561877,-17.401924902547712,1617.6796944905575,1,1
-115.5347614405915,18.371722356749835,-127.44,25.0,-31.16832558439185,17.353056156899974,972.1746036817804,1,1
-122.00263457068193,13.197713395901065,-126.0,10.0,-10.465238559408505,-8.371722356749835,137.20750310777862,1,1
-122.0807549191443,24.20013159470115,-122.129036,31.0,-0.12640137902509707,17.802286604098935,242.11861802026235,1,1
-125.27019587089002,27.166613410702595,-127.24138,29.0,-5.16062386503539,4.799868405298849,37.94509589867976,1,0
-127.44290978094911,27.68167464865674,-128.78572,28.0,-3.5155249543052918,0.8333865892974046,9.971947627614243,1,0
-121.14334509206131,17.989866715269308,-117.25,12.0,10.192909780949108,-15.681674648656742,267.2313125743071,1,1
-125.28590835947121,22.940401339649714,-127.84615,26.0,-6.702808167216034,8.010133284730692,83.33724698336604,1,0
-124.34199299411421,26.68543926992952,-123.75862,29.0,1.527287143650895,6.059598660350286,29.832570632382975,1,0
-125.39244752179327,25.025746526389373,-126.041664,24.0,-1.699671129420949,-2.685439269929521,7.7160694353625505,1,0
-125.82973805910422,21.91966435423902,-126.1,20.0,-0.7075509523278214,-5.025746526389373,19.677938948343908,1,0
-124.10895707066639,21.969314513827477,-123.045456,22.0,2.784282126487028,0.08033564576097874,5.927104697032381,0,0
-124.94291903634858,23.2243471647432,-125.458336,24.0,-1.3493788057984517,2.0306854861725228,4.541199030138092,0,0
-124.02305271752317,15.669285126653492,-123.454544,11.0,1.488374968965772,-12.2243471647432,115.85023288778729,1,0
-100.96496730477546,10.311372260217697,-86.71429,7.0,37.30876591332395,-8.669285126653492,1120.7650663717745,1,1
-102.53170367301648,5.174661710250124,-103.5,2.0,-2.535032695224544,-8.311372260217697,57.68091624343444,1,1
-115.18180649489693,23.607734499279207,-123.0,35.0,-20.46829632698352,29.825338289749876,999.6065476995841,1,1
-121.96670547943204,24.46820190008855,-126.16,25.0,-10.978197167212443,1.392265500720793,93.55051675640209,1,1
-124.5418218542217,27.887041144735914,-126.13333,30.0,-4.166625819396089,5.531798099911452,36.63937224890164,1,0
-124.50531811803754,28.574887545369293,-124.48276,29.0,0.05906428586231982,1.112958855264086,0.9489303872393973,0,0
-122.83732582203763,30.07368946887176,-121.80645,31.0,2.6988682279008174,2.425112454630707,10.057211010819424,1,1
-122.3435994542604,27.556010917496504,-122.03846,26.0,0.7988660442055959,-4.073689468871759,13.164942028586994,1,1
-121.20419232988671,12.997595531120067,-120.5,4.0,1.8435994542603993,-23.556010917496504,426.4914143147112,1,1
-122.3387844326515,20.415489439611495,-123.04,25.0,-1.8358085856406348,12.002404468879933,112.62489855458088,1,1
-124.06411759355228,22.01280481021463,-125.13043,23.0,-2.7916476962547563,2.5845105603885052,11.056381818537822,1,0
-123.377712740294,34.98360476603029,-122.95349,43.0,1.1106263826147824,20.98719518978537,337.42560623272806,1,1
-122.81318446558174,30.66749965662781,-122.46429,28.0,0.9134259360947823,-6.98360476603029,37.89491097671954,1,1
-123.70690958472862,28.400860215103254,-124.25926,27.0,-1.4460776193791958,-3.667499656627811,11.872797892937697,1,1
-125.98936592793783,20.118673123683216,-127.4,15.0,-3.6930919411502856,-13.400860215103254,147.60845995188126,1,0
-126.95108244038366,21.28139707719566,-127.545456,22.0,-1.556090004679362,1.881326876316784,4.5536512847651425,0,0
-123.42761971956136,20.48945013040397,-121.25,20.0,5.701082440383658,-1.2813970771956598,26.083939023114286,1,1
-113.93964383771876,22.659089269015826,-108.07575,24.0,15.351867461260582,3.51054986959603,189.4580406524465,1,1
-122.0966344063834,26.57798762039299,-127.13793,29.0,-13.198287986011707,6.340910730984174,163.78851885142075,1,1
-122.3680000219825,27.45683960341324,-122.53571,28.0,-0.43907878941737977,1.4220123796070112,1.6920402107762094,0,1
-124.48545910529802,31.5007351223461,-125.79412,34.0,-3.4261207665917226,6.54316039658676,41.673447875121404,1,0
-125.50390013001547,30.573229808625477,-126.13333,30.0,-1.6478721935301053,-1.5007351223461,3.794976455615035,0,0
-132.39539405456694,11.677934641033488,-136.65457,0.0,-11.150671403187658,-30.573229808625477,809.0497359651096,1,0
-123.61091977756226,24.85569574322152,-118.181816,33.0,14.213577953492717,21.322065358966512,501.6407519793933,1,1
-124.75466611260403,17.528472813633176,-125.46154,13.0,-1.8506204446057097,-11.85569574322152,109.9927030776134,1,0
-126.3189392371459,24.00023252892643,-127.28571,28.0,-2.5310470831967535,10.471527186366824,88.6612484413132,1,0
-123.5101314749563,28.326326739395792,-121.77419,31.0,4.544746427087304,6.999767471073572,53.20898432558619,1,1
-123.52961972353334,25.652509768011683,-123.541664,24.0,-0.03153264857886029,-4.3263267393957925,14.299353976588574,1,1
-124.75803811395475,27.721372508388733,-125.51724,29.0,-1.9876227081072813,3.347490231988317,11.578409560891938,1,0
-123.82601930320043,27.89357376840462,-123.25,28.0,1.508038113954754,0.27862749161126743,1.796624675101933,0,1
-121.46140933220937,11.272431100577972,-120.0,1.0,3.8260193032004253,-26.89357376840462,563.7075277983157,1,1
-125.15912733962688,15.430297342077509,-127.44444,18.0,-5.983033416814067,6.727568899422028,61.9219402891624,1,0
-124.03864773724828,21.96273283565371,-123.34615,26.0,1.8129740803495338,10.569702657922491,87.85637603416131,1,0
-114.1730357723967,20.13166324363436,-108.07575,19.0,15.962895478947502,-2.9627328356537106,201.3662305836814,1,1
-123.33660361503438,23.758494816498636,-129.0,26.0,-14.826964227603298,5.86833675636564,194.2497657290967,1,1
-116.3301972639582,10.929039464613966,-112.0,3.0,11.336603615034377,-20.758494816498636,427.36930916480543,1,1
-121.5510896681139,20.861439307340746,-124.77778,27.0,-8.447581361530084,16.070960535386035,251.82056826313928,1,1
-124.20308116674899,19.711006547409102,-125.8421,19.0,-4.291012382667347,-1.8614393073407456,16.71310888791346,1,0
-124.65697696767616,17.41747836863688,-124.9375,16.0,-0.7344188332510129,-3.7110065474091023,10.932585809843092,1,0
-123.88012342162155,22.10373445725059,-123.4,25.0,1.2569754417972518,7.582521631363122,45.1289951201734,1,0
-124.98426629768925,15.859283149366252,-125.666664,12.0,-1.7865407019136086,-10.103734457250589,80.42460725461889,1,0
-123.8116664190625,20.272488867097014,-123.08696,23.0,1.897306458822058,7.140716850633748,41.702750364733845,1,1
-126.60620711440431,24.43031940692437,-128.33333,27.0,-4.521661828007808,6.727511132902986,50.19402499168503,1,0
-122.91368234801519,21.074197443676937,-120.63158,19.0,5.974630576318376,-5.430319406924369,49.79658756517776,1,1
-123.63084370034576,24.736544834105604,-124.07407,27.0,-1.1603914434887201,5.925802556323063,27.85421762691258,1,1
-125.45558421670549,24.281335092390187,-126.583336,24.0,-2.9524921761190797,-0.7365448341056045,7.073787721994793,1,0
-127.86864625421106,24.725494431814855,-129.36,25.0,-3.9044163936460734,0.7186649076098135,12.040291831297306,1,0
-124.91584401260425,23.041046236804693,-123.09091,22.0,4.777734388976683,-2.7254944318148553,23.11281359942229,1,0
-123.52577439434684,16.21730439110027,-122.666664,12.0,2.2491798890690973,-11.041046236804693,96.99149264083981,1,1
-125.70105721457342,19.791206823995072,-127.045456,22.0,-3.5196815382703477,5.782695608899729,35.00926789564865,1,0
-121.12331875079624,28.572723945883688,-118.29412,34.0,7.406936425999206,14.208793176004928,196.14146480953582,1,1
-120.27924330397458,31.308931024906087,-119.757576,33.0,1.3657427620267129,4.427276054116312,16.398585078438984,1,1
-119.19778766075379,22.465525308836256,-118.52941,17.0,1.7498319880566129,-14.308931024906087,158.75074193454128,1,1
-124.50774214025697,20.323712879102473,-127.789474,19.0,-8.591686826550898,-3.4655253088362556,65.56595411711598,1,0
-125.14306319203415,25.06791922722022,-125.53571,28.0,-1.0279710555438157,7.676287120897527,45.82225342470395,1,0
-125.93755232223931,26.88004480255818,-126.42857,28.0,-1.2855104163642892,2.9320807727797806,7.830024157616181,1,0
-126.59418109836382,26.336147202954535,-127.0,26.0,-1.0624476777606873,-0.8800448025581815,1.4539718969787363,0,0
-126.98454749114002,29.218566750054897,-127.22581,31.0,-0.6316260915775871,4.663852797045465,16.921456732230727,1,0
-125.88163460098708,29.701519058460264,-125.2,30.0,1.7845505428978328,0.7814332499451027,2.8993195509191554,0,0
-124.96979677109887,31.12205840282568,-124.40625,32.0,1.4753846009870841,2.2984809415397365,5.698760513810774,0,0
-123.07550127153367,24.866282273767936,-121.90476,21.0,3.0650345030324644,-10.12205840282568,85.44618083312338,1,1
-125.07607650726605,29.275162294726968,-126.3125,32.0,-3.2369987284663324,7.133717726232064,46.88104862607482,1,0
-96.59949515753509,11.800150959166228,-79.0,1.0,46.07607650726605,-28.275162294726968,2232.5834130916433,1,1
-113.38973272881458,23.048276256518673,-123.76667,30.0,-27.167175069515693,18.199849040833772,816.8648008098905,1,1
-117.71694175902053,23.018439889140524,-120.391304,23.0,-7.001571287298702,-0.04827625651867251,37.45125639982853,1,1
-123.73943481596564,24.861145377152585,-127.46154,26.0,-9.74459846314744,2.9815601108594763,79.3319722730036,1,1
-119.40567988187314,16.294486411068807,-116.72727,11.0,7.012162782274231,-13.861145377152585,184.3381553399094,1,1
-122.9867647704828,15.494449811053416,-125.2,15.0,-5.794317066369047,-1.2944864110688066,26.928455081585167,1,1
-124.75634051706551,18.279032965840916,-125.85,20.0,-2.8632337036383007,4.505550188946584,21.770603337640143,1,0
-123.13866435128799,29.231192906467648,-122.138885,36.0,2.617455019018635,17.720967034159084,245.13336708478724,1,1
-125.71823664564798,21.053865978564133,-127.3125,16.0,-4.173835648712014,-13.231192906467648,147.0457378152912,1,0
-117.23990013292318,9.277929186726222,-112.0,2.0,13.718236645647977,-19.053865978564133,421.1097546967284,1,1
-113.78398342427091,3.543853604114747,-111.64811,0.0,5.591790696888026,-9.277929186726222,89.64596616848601,1,1
-119.8660661519226,6.297903535617178,-123.625,8.0,-9.841016575729086,4.456146395885253,89.15304266241485,1,1
-125.74885165047746,18.474468800234895,-129.38461,26.0,-9.51854688518678,19.702096464382823,365.75181373100446,1,0
-126.01995123959144,26.833706797586874,-126.1875,32.0,-0.43864834952253773,13.525531199765105,139.90070976718178,1,0
-125.95308911673274,31.262719570025517,-125.911766,34.0,0.10818518734534166,7.166293202413126,39.24124936379559,1,0
-114.65145693821107,13.795398261242934,-107.666664,3.0,18.286424993197585,-28.262719570025517,865.6684072056933,1,1
-110.58744794604476,17.012019033701602,-108.07575,19.0,6.575704679910288,5.204601738757066,53.72563656444238,1,1
